# SELF-GENERATED REGRESSION DATA — NOT INDEPENDENTLY VALIDATED
# Quantity: INl
GridIdx; PavlDbm; HarmonicK; FreqHz; NodeIdx; NodeName; Re; Im
11; -2; 4; 8000000000; 1; n_drain; 1.019026898E-06; -2.140776778E-09
11; -1; 0; 0; 0; n_gate; -0.06099999878; 0
11; -1; 1; 2000000000; 0; n_gate; 0.00531439382; 5.638718659E-15
11; -1; 2; 4000000000; 0; n_gate; 4.187992943E-18; -0
11; -1; 3; 6000000000; 0; n_gate; -3.791307691E-19; 7.045042372E-19
11; -1; 4; 8000000000; 0; n_gate; 0; -0
11; -1; 0; 0; 1; n_drain; 0.05045306412; 0
11; -1; 1; 2000000000; 1; n_drain; 0.01678206967; -5.54450243E-06
11; -1; 2; 4000000000; 1; n_drain; 0.001341667627; -9.197179731E-07
11; -1; 3; 6000000000; 1; n_drain; 6.391557461E-05; -7.268004955E-08
11; -1; 4; 8000000000; 1; n_drain; 1.610297747E-06; -3.399577651E-09
11; 0; 0; 0; 0; n_gate; -0.06099999878; 0
11; 0; 1; 2000000000; 0; n_gate; 0.00596284794; 6.325669155E-15
11; 0; 2; 4000000000; 0; n_gate; 0; 7.185459907E-19
11; 0; 3; 6000000000; 0; n_gate; 2.324522064E-18; -5.798729552E-19
11; 0; 4; 8000000000; 0; n_gate; 0; -0
11; 0; 0; 0; 1; n_drain; 0.05080160437; 0
11; 0; 1; 2000000000; 1; n_drain; 0.01888547708; -6.260656913E-06
11; 0; 2; 4000000000; 1; n_drain; 0.001691150119; -1.163464047E-06
11; 0; 3; 6000000000; 1; n_drain; 9.02514365E-05; -1.030491494E-07
11; 0; 4; 8000000000; 1; n_drain; 2.542644919E-06; -5.401293697E-09
11; 1; 0; 0; 0; n_gate; -0.06099999878; 0
11; 1; 1; 2000000000; 0; n_gate; 0.006690425429; 7.098922145E-15
11; 1; 2; 4000000000; 0; n_gate; 1.226634733E-18; 1.226634733E-18
11; 1; 3; 6000000000; 0; n_gate; 4.051901242E-18; -1.033415E-19
11; 1; 4; 8000000000; 0; n_gate; 0; -0
11; 1; 0; 0; 1; n_drain; 0.05124129848; 0
11; 1; 1; 2000000000; 1; n_drain; 0.02126846794; -7.080760807E-06
11; 1; 2; 4000000000; 1; n_drain; 0.002132327751; -1.473619402E-06
11; 1; 3; 6000000000; 1; n_drain; 0.0001274255816; -1.462466618E-07
11; 1; 4; 8000000000; 1; n_drain; 4.010792459E-06; -8.586878198E-09
11; 2; 0; 0; 0; n_gate; -0.06099999878; 0
11; 2; 1; 2000000000; 0; n_gate; 0.007506780798; 7.96498284E-15
11; 2; 2; 4000000000; 0; n_gate; 1.734723476E-18; -1.734723476E-18
11; 2; 3; 6000000000; 0; n_gate; -3.035373439E-19; 1.543770198E-18
11; 2; 4; 8000000000; 0; n_gate; 0; -0
11; 2; 0; 0; 1; n_drain; 0.05179626781; 0
11; 2; 1; 2000000000; 1; n_drain; 0.02397457898; -8.024501342E-06
11; 2; 2; 4000000000; 1; n_drain; 0.002689630024; -1.869324189E-06
11; 2; 3; 6000000000; 1; n_drain; 0.0001798868432; -2.077982913E-07
11; 2; 4; 8000000000; 1; n_drain; 6.318554264E-06; -1.366166533E-08
11; 3; 0; 0; 0; n_gate; -0.06099999878; 0
11; 3; 1; 2000000000; 0; n_gate; 0.008422746588; 8.937729029E-15
11; 3; 2; 4000000000; 0; n_gate; 0; 1.734723476E-18
11; 3; 3; 6000000000; 0; n_gate; 3.556882228E-19; 2.801053519E-18
11; 3; 4; 8000000000; 0; n_gate; 0; -0
11; 3; 0; 0; 1; n_drain; 0.05249717126; 0
11; 3; 1; 2000000000; 1; n_drain; 0.02705651425; -9.116987744E-06
11; 3; 2; 4000000000; 1; n_drain; 0.003394196066; -2.375828281E-06
11; 3; 3; 6000000000; 1; n_drain; 0.0002538995692; -2.956902497E-07
11; 3; 4; 8000000000; 1; n_drain; 9.937778238E-06; -2.175591704E-08
11; 4; 0; 0; 0; n_gate; -0.06099999878; 0
11; 4; 1; 2000000000; 0; n_gate; 0.009450477107; 1.003017114E-14
11; 4; 2; 4000000000; 0; n_gate; -1.226634733E-18; -1.226634733E-18
11; 4; 3; 6000000000; 0; n_gate; -4.179093035E-18; -1.364405279E-19
11; 4; 4; 8000000000; 0; n_gate; 0; -0
11; 4; 0; 0; 1; n_drain; 0.05338305675; 0
11; 4; 1; 2000000000; 1; n_drain; 0.03057882456; -1.039075802E-05
11; 4; 2; 4000000000; 1; n_drain; 0.004285818613; -3.026762952E-06
11; 4; 3; 6000000000; 1; n_drain; 0.0003582742442; -4.215250184E-07
11; 4; 4; 8000000000; 1; n_drain; 1.559680899E-05; -3.468561996E-08
11; 5; 0; 0; 0; n_gate; -0.06099999878; 0
11; 5; 1; 2000000000; 0; n_gate; 0.01060360972; 1.124968174E-14
11; 5; 2; 4000000000; 0; n_gate; 0; -0
11; 5; 3; 6000000000; 0; n_gate; -2.33990276E-20; -5.269581406E-19
11; 5; 4; 8000000000; 0; n_gate; 0; -0
11; 5; 0; 0; 1; n_drain; 0.05450377277; 0
11; 5; 1; 2000000000; 1; n_drain; 0.03462152958; -1.188866089E-05
11; 5; 2; 4000000000; 1; n_drain; 0.005415493786; -3.867417233E-06
11; 5; 3; 6000000000; 1; n_drain; 0.0005053816383; -6.022616956E-07
11; 5; 4; 8000000000; 1; n_drain; 2.441063492E-05; -5.537622486E-08
11; 6; 0; 0; 0; n_gate; -0.06099999878; 0
11; 6; 1; 2000000000; 0; n_gate; 0.01189744578; 1.262184801E-14
11; 6; 2; 4000000000; 0; n_gate; 0; 2.453269467E-18
11; 6; 3; 6000000000; 0; n_gate; -8.05875087E-19; -1.633870105E-18
11; 6; 4; 8000000000; 0; n_gate; 0; -0
11; 6; 0; 0; 1; n_drain; 0.05592311946; 0
11; 6; 1; 2000000000; 1; n_drain; 0.03928502282; -1.366803385E-05
11; 6; 2; 4000000000; 1; n_drain; 0.00684877445; -4.959534291E-06
11; 6; 3; 6000000000; 1; n_drain; 0.0007125491602; -8.628642319E-07
11; 6; 4; 8000000000; 1; n_drain; 3.806670331E-05; -8.855631423E-08
11; 7; 0; 0; 0; n_gate; -0.06099999878; 0
11; 7; 1; 2000000000; 0; n_gate; 0.01334915373; 1.416228246E-14
11; 7; 2; 4000000000; 0; n_gate; -1.226634733E-18; -1.226634733E-18
11; 7; 3; 6000000000; 0; n_gate; -2.287117508E-18; -1.583449588E-18
11; 7; 4; 8000000000; 0; n_gate; 0; -0
11; 7; 0; 0; 1; n_drain; 0.05772297249; 0
11; 7; 1; 2000000000; 1; n_drain; 0.04469670406; -1.58068169E-05
11; 7; 2; 4000000000; 1; n_drain; 0.008670180289; -6.388431781E-06
11; 7; 3; 6000000000; 1; n_drain; 0.001003959319; -1.240375772E-06
11; 7; 4; 8000000000; 1; n_drain; 5.907772208E-05; -1.418948878E-07
11; 8; 0; 0; 0; n_gate; -0.06099999878; 0
11; 8; 1; 2000000000; 0; n_gate; 0.01497799683; 1.589006704E-14
11; 8; 2; 4000000000; 0; n_gate; 0; -0
11; 8; 3; 6000000000; 0; n_gate; 5.501253668E-19; 1.582998323E-18
11; 8; 4; 8000000000; 0; n_gate; 0; -0
11; 8; 0; 0; 1; n_drain; 0.0600086711; 0
11; 8; 1; 2000000000; 1; n_drain; 0.05101989398; -1.841257852E-05
11; 8; 2; 4000000000; 1; n_drain; 0.01098896923; -8.273705367E-06
11; 8; 3; 6000000000; 1; n_drain; 0.001413178959; -1.790249888E-06
11; 8; 4; 8000000000; 1; n_drain; 9.10972061E-05; -2.278743116E-07
11; 9; 0; 0; 0; n_gate; -0.06099999878; 0
11; 9; 1; 2000000000; 0; n_gate; 0.01680558886; 1.783295733E-14
11; 9; 2; 4000000000; 0; n_gate; -1.226634733E-18; -5.080887426E-19
11; 9; 3; 6000000000; 0; n_gate; 1.839199309E-18; -6.784138046E-20
11; 9; 4; 8000000000; 0; n_gate; 0; -0
11; 9; 0; 0; 1; n_drain; 0.06291600509; 0
11; 9; 1; 2000000000; 1; n_drain; 0.05846566341; -2.163593888E-05
11; 9; 2; 4000000000; 1; n_drain; 0.01394658928; -1.078549056E-05
11; 9; 3; 6000000000; 1; n_drain; 0.001986415894; -2.596277882E-06
11; 9; 4; 8000000000; 1; n_drain; 0.0001392458728; -3.668753329E-07
11; 10; 0; 0; 0; n_gate; -0.06099999878; 0
11; 10; 1; 2000000000; 0; n_gate; 0.01885618083; 2.000656585E-14
11; 10; 2; 4000000000; 0; n_gate; 2.961358209E-18; -1.226634733E-18
11; 10; 3; 6000000000; 0; n_gate; 7.34411245E-19; 6.68387264E-19
11; 10; 4; 8000000000; 0; n_gate; 0; -0
11; 10; 0; 0; 1; n_drain; 0.06662011696; 0
11; 10; 1; 2000000000; 1; n_drain; 0.06730815912; -2.569063327E-05
11; 10; 2; 4000000000; 1; n_drain; 0.01772602628; -1.416933842E-05
11; 10; 3; 6000000000; 1; n_drain; 0.002786462612; -3.786245415E-06
11; 10; 4; 8000000000; 1; n_drain; 0.0002102756583; -5.922425899E-07
12; -50; 0; 0; 0; n_gate; -0.06099999878; 0
12; -50; 1; 2000000000; 0; n_gate; 1.885618083E-05; 2.070656743E-17
12; -50; 2; 4000000000; 0; n_gate; 0; -0
12; -50; 3; 6000000000; 0; n_gate; -1.255898001E-18; -3.516113706E-19
12; -50; 4; 8000000000; 0; n_gate; 0; -0
12; -50; 0; 0; 1; n_drain; 0.04911305044; 0
12; -50; 1; 2000000000; 1; n_drain; 5.888338735E-05; -2.650521064E-08
12; -50; 2; 4000000000; 1; n_drain; 1.68211621E-08; -1.735002823E-11
12; -50; 3; 6000000000; 1; n_drain; 2.842901989E-12; 6.820824587E-15
12; -50; 4; 8000000000; 1; n_drain; -6.938893904E-18; -2.49834875E-14
12; -20; 0; 0; 0; n_gate; -0.06099999878; 0
12; -20; 1; 2000000000; 0; n_gate; 0.000596284794; 6.328488081E-16
12; -20; 2; 4000000000; 0; n_gate; 0; -0
12; -20; 3; 6000000000; 0; n_gate; 7.611569041E-19; 2.042333981E-18
12; -20; 4; 8000000000; 0; n_gate; 0; -0
12; -20; 0; 0; 1; n_drain; 0.04912985429; 0
12; -20; 1; 2000000000; 1; n_drain; 0.001862327311; -8.384336102E-07
12; -20; 2; 4000000000; 1; n_drain; 1.682133012E-05; -1.552110714E-08
12; -20; 3; 6000000000; 1; n_drain; 9.049794266E-08; -1.364106063E-10
12; -20; 4; 8000000000; 1; n_drain; 2.593324791E-10; -7.276158842E-13
12; -19; 0; 0; 0; n_gate; -0.06099999878; 0
12; -19; 1; 2000000000; 0; n_gate; 0.0006690425429; 7.117787262E-16
12; -19; 2; 4000000000; 0; n_gate; 0; -0
12; -19; 3; 6000000000; 0; n_gate; -1.465607626E-18; 8.750216649E-19
12; -19; 4; 8000000000; 0; n_gate; 0; -0
12; -19; 0; 0; 1; n_drain; 0.04913420984; 0
12; -19; 1; 2000000000; 1; n_drain; 0.002089644532; -9.408131168E-07
12; -19; 2; 4000000000; 1; n_drain; 2.117713916E-05; -1.95410865E-08
12; -19; 3; 6000000000; 1; n_drain; 1.278312536E-07; -1.926946579E-10
12; -19; 4; 8000000000; 1; n_drain; 4.110106214E-10; -1.129884381E-12
12; -18; 0; 0; 0; n_gate; -0.06099999878; 0
12; -18; 1; 2000000000; 0; n_gate; 0.0007506780798; 7.968885968E-16
12; -18; 2; 4000000000; 0; n_gate; 0; -0
12; -18; 3; 6000000000; 0; n_gate; -7.041909398E-20; 5.665715797E-19
12; -18; 4; 8000000000; 0; n_gate; 0; -0
12; -18; 0; 0; 1; n_drain; 0.04913969331; 0
12; -18; 1; 2000000000; 1; n_drain; 0.002344731208; -1.055715918E-06
12; -18; 2; 4000000000; 1; n_drain; 2.666097613E-05; -2.460268798E-08
12; -18; 3; 6000000000; 1; n_drain; 1.805655674E-07; -2.721716246E-10
12; -18; 4; 8000000000; 1; n_drain; 6.513690559E-10; -1.774750485E-12
12; -17; 0; 0; 0; n_gate; -0.06099999878; 0
12; -17; 1; 2000000000; 0; n_gate; 0.0008422746588; 8.944125822E-16
12; -17; 2; 4000000000; 0; n_gate; 0; -0
12; -17; 3; 6000000000; 0; n_gate; -5.489941186E-19; -1.314670794E-18
12; -17; 4; 8000000000; 0; n_gate; 0; -0
12; -17; 0; 0; 1; n_drain; 0.04914659682; 0
12; -17; 1; 2000000000; 1; n_drain; 0.002630989153; -1.184682872E-06
12; -17; 2; 4000000000; 1; n_drain; 3.356503224E-05; -3.097591981E-08
12; -17; 3; 6000000000; 1; n_drain; 2.5505408E-07; -3.844982205E-10
12; -17; 4; 8000000000; 1; n_drain; 1.032287901E-09; -2.821784473E-12
12; -16; 0; 0; 0; n_gate; -0.06099999878; 0
12; -16; 1; 2000000000; 0; n_gate; 0.0009450477107; 1.001640177E-15
12; -16; 2; 4000000000; 0; n_gate; 0; -0
12; -16; 3; 6000000000; 0; n_gate; -1.089630686E-18; -4.108361181E-19
12; -16; 4; 8000000000; 0; n_gate; 0; -0
12; -16; 0; 0; 1; n_drain; 0.0491552882; 0
12; -16; 1; 2000000000; 1; n_drain; 0.00295224081; -1.329448042E-06
12; -16; 2; 4000000000; 1; n_drain; 4.225722208E-05; -3.900105522E-08
12; -16; 3; 6000000000; 1; n_drain; 3.602706667E-07; -5.432101831E-10
12; -16; 4; 8000000000; 1; n_drain; 1.635901768E-09; -4.480232157E-12
12; -15; 0; 0; 0; n_gate; -0.06099999878; 0
12; -15; 1; 2000000000; 0; n_gate; 0.001060360972; 1.120848206E-15
12; -15; 2; 4000000000; 0; n_gate; 0; -0
12; -15; 3; 6000000000; 0; n_gate; 9.318647921E-19; -1.885997364E-18
12; -15; 4; 8000000000; 0; n_gate; 0; -0
12; -15; 0; 0; 1; n_drain; 0.04916623059; 0
12; -15; 1; 2000000000; 1; n_drain; 0.003312782853; -1.491964712E-06
12; -15; 2; 4000000000; 1; n_drain; 5.320083009E-05; -4.910684724E-08
12; -15; 3; 6000000000; 1; n_drain; 5.088908874E-07; -7.674107832E-10
12; -15; 4; 8000000000; 1; n_drain; 2.592479925E-09; -7.036930066E-12
12; -14; 0; 0; 0; n_gate; -0.06099999878; 0
12; -14; 1; 2000000000; 0; n_gate; 0.001189744578; 1.26244501E-15
12; -14; 2; 4000000000; 0; n_gate; 0; -0
12; -14; 3; 6000000000; 0; n_gate; -4.241465413E-19; -5.16869648E-19
12; -14; 4; 8000000000; 0; n_gate; 0; -0
12; -14; 0; 0; 1; n_drain; 0.04918000718; 0
12; -14; 1; 2000000000; 1; n_drain; 0.003717447285; -1.674435045E-06
12; -14; 2; 4000000000; 1; n_drain; 6.697926706E-05; -6.183370326E-08
12; -14; 3; 6000000000; 1; n_drain; 7.188186194E-07; -1.084158014E-09
12; -14; 4; 8000000000; 1; n_drain; 4.108241611E-09; -1.117034937E-11
12; -13; 0; 0; 0; n_gate; -0.06099999878; 0
12; -13; 1; 2000000000; 0; n_gate; 0.001334915373; 1.415751197E-15
12; -13; 2; 4000000000; 0; n_gate; 0; -0
12; -13; 3; 6000000000; 0; n_gate; 1.131710233E-18; -1.705476234E-18
12; -13; 4; 8000000000; 0; n_gate; 0; -0
12; -13; 0; 0; 1; n_drain; 0.04919735237; 0
12; -13; 1; 2000000000; 1; n_drain; 0.004171671314; -1.879344825E-06
12; -13; 2; 4000000000; 1; n_drain; 8.432727324E-05; -7.786277296E-08
12; -13; 3; 6000000000; 1; n_drain; 1.015342524E-06; -1.531647766E-09
12; -13; 4; 8000000000; 1; n_drain; 6.509886536E-09; -1.776558414E-11
12; -12; 0; 0; 0; n_gate; -0.06099999878; 0
12; -12; 1; 2000000000; 0; n_gate; 0.001497799683; 1.591175108E-15
12; -12; 2; 4000000000; 0; n_gate; 0; -0
12; -12; 3; 6000000000; 0; n_gate; -2.032855001E-18; -1.661680757E-18
12; -12; 4; 8000000000; 0; n_gate; 0; -0
12; -12; 0; 0; 1; n_drain; 0.04921919103; 0
12; -12; 1; 2000000000; 1; n_drain; 0.004681577637; -2.109504053E-06
12; -12; 2; 4000000000; 1; n_drain; 0.000106170259; -9.805313964E-08
12; -12; 3; 6000000000; 1; n_drain; 1.434181404E-06; -2.164031496E-09
12; -12; 4; 8000000000; 1; n_drain; 1.031512126E-08; -2.815429487E-11
12; -11; 0; 0; 0; n_gate; -0.06099999878; 0
12; -11; 1; 2000000000; 0; n_gate; 0.001680558886; 1.783620994E-15
12; -11; 2; 4000000000; 0; n_gate; 1.226634733E-18; -1.226634733E-18
12; -11; 3; 6000000000; 0; n_gate; 3.012883599E-18; -2.783293047E-18
12; -11; 4; 8000000000; 0; n_gate; 0; -0
12; -11; 0; 0; 1; n_drain; 0.049246688; 0
12; -11; 1; 2000000000; 1; n_drain; 0.005254067182; -2.368095671E-06
12; -11; 2; 4000000000; 1; n_drain; 0.0001336739228; -1.234887081E-07
12; -11; 3; 6000000000; 1; n_drain; 2.025785085E-06; -3.0576311E-09
12; -11; 4; 8000000000; 1; n_drain; 1.63436531E-08; -4.462595918E-11
12; -10; 0; 0; 0; n_gate; -0.06099999878; 0
12; -10; 1; 2000000000; 0; n_gate; 0.001885618083; 2.00100353E-15
12; -10; 2; 4000000000; 0; n_gate; 0; -0
12; -10; 3; 6000000000; 0; n_gate; -4.297265555E-21; 2.025895755E-18
12; -10; 4; 8000000000; 0; n_gate; 0; -0
12; -10; 0; 0; 1; n_drain; 0.04928131057; 0
12; -10; 1; 2000000000; 1; n_drain; 0.005896926903; -2.658732953E-06
12; -10; 2; 4000000000; 1; n_drain; 0.0001683068633; -1.55537726E-07
12; -10; 3; 6000000000; 1; n_drain; 2.861408254E-06; -4.320618089E-09
12; -10; 4; 8000000000; 1; n_drain; 2.589357206E-08; -7.071747701E-11
12; -9; 0; 0; 0; n_gate; -0.06099999878; 0
12; -9; 1; 2000000000; 0; n_gate; 0.002115698287; 2.244298497E-15
12; -9; 2; 4000000000; 0; n_gate; 0; -0
12; -9; 3; 6000000000; 0; n_gate; 2.555672211E-18; -8.567965567E-19
12; -9; 4; 8000000000; 0; n_gate; 0; -0
12; -9; 0; 0; 1; n_drain; 0.04932490716; 0
12; -9; 1; 2000000000; 1; n_drain; 0.00661895603; -2.985529779E-06
12; -9; 2; 4000000000; 1; n_drain; 0.0002119196312; -1.959288056E-07
12; -9; 3; 6000000000; 1; n_drain; 4.041687524E-06; -6.105912972E-09
12; -9; 4; 8000000000; 1; n_drain; 4.101981519E-08; -1.12152166E-10
12; -8; 0; 0; 0; n_gate; -0.06099999878; 0
12; -8; 1; 2000000000; 0; n_gate; 0.002373852522; 2.519685849E-15
12; -8; 2; 4000000000; 0; n_gate; 0; -0
12; -8; 3; 6000000000; 0; n_gate; 2.182275298E-18; -4.566151347E-19
12; -8; 4; 8000000000; 0; n_gate; 0; -0
12; -8; 0; 0; 1; n_drain; 0.04937980686; 0
12; -8; 1; 2000000000; 1; n_drain; 0.007430115201; -3.353186305E-06
12; -8; 2; 4000000000; 1; n_drain; 0.0002668446137; -2.46847323E-07
12; -8; 3; 6000000000; 1; n_drain; 5.708751378E-06; -8.62986828E-09
12; -8; 4; 8000000000; 1; n_drain; 6.497472087E-08; -1.778080287E-10
12; -7; 0; 0; 0; n_gate; -0.06099999878; 0
12; -7; 1; 2000000000; 0; n_gate; 0.002663506337; 2.826081383E-15
12; -7; 2; 4000000000; 0; n_gate; 1.734723476E-18; -0
12; -7; 3; 6000000000; 0; n_gate; -1.043733068E-18; -1.009600186E-19
12; -7; 4; 8000000000; 0; n_gate; 0; -0
12; -7; 0; 0; 1; n_drain; 0.04944894498; 0
12; -7; 1; 2000000000; 1; n_drain; 0.008341704328; -3.767095553E-06
12; -7; 2; 4000000000; 1; n_drain; 0.0003360223542; -3.110598525E-07
12; -7; 3; 6000000000; 1; n_drain; 8.063318136E-06; -1.219894426E-08
12; -7; 4; 8000000000; 1; n_drain; 1.02903339E-07; -2.819070463E-10
12; -6; 0; 0; 0; n_gate; -0.06099999878; 0
12; -6; 1; 2000000000; 0; n_gate; 0.002988503263; 3.172592397E-15
12; -6; 2; 4000000000; 0; n_gate; 1.734723476E-18; -0
12; -6; 3; 6000000000; 0; n_gate; -1.147976163E-18; 2.026322177E-18
12; -6; 4; 8000000000; 0; n_gate; 0; -0
12; -6; 0; 0; 1; n_drain; 0.04953602193; 0
12; -6; 1; 2000000000; 1; n_drain; 0.009366577078; -4.233477546E-06
12; -6; 2; 4000000000; 1; n_drain; 0.0004231614833; -3.920727733E-07
12; -6; 3; 6000000000; 1; n_drain; 1.138883156E-05; -1.72473719E-08
12; -6; 4; 8000000000; 1; n_drain; 1.629418666E-07; -4.471075662E-10
12; -5; 0; 0; 0; n_gate; -0.06099999878; 0
12; -5; 1; 2000000000; 0; n_gate; 0.003353155812; 3.559435732E-15
12; -5; 2; 4000000000; 0; n_gate; 0; -0
12; -5; 3; 6000000000; 0; n_gate; -1.566943593E-18; 2.525723555E-19
12; -5; 4; 8000000000; 0; n_gate; 0; -0
12; -5; 0; 0; 1; n_drain; 0.04964570417; 0
12; -5; 1; 2000000000; 1; n_drain; 0.01051940252; -4.759550937E-06
12; -5; 2; 4000000000; 1; n_drain; 0.0005329414844; -4.943382167E-07
12; -5; 3; 6000000000; 1; n_drain; 1.608552474E-05; -2.439086993E-08
12; -5; 4; 8000000000; 1; n_drain; 2.579479618E-07; -7.091122793E-10
12; -4; 0; 0; 0; n_gate; -0.06099999878; 0
12; -4; 1; 2000000000; 0; n_gate; 0.003762302702; 3.994851325E-15
12; -4; 2; 4000000000; 0; n_gate; 0; -0
12; -4; 3; 6000000000; 0; n_gate; -1.536883334E-18; -1.867899602E-18
12; -4; 4; 8000000000; 0; n_gate; 0; -0
12; -4; 0; 0; 1; n_drain; 0.04978387904; 0
12; -4; 1; 2000000000; 1; n_drain; 0.01181698837; -5.353754912E-06
12; -4; 2; 4000000000; 1; n_drain; 0.0006712701998; -6.235207631E-07
12; -4; 3; 6000000000; 1; n_drain; 2.271848572E-05; -3.450332604E-08
12; -4; 4; 8000000000; 1; n_drain; 4.082256858E-07; -1.124933879E-09
12; -3; 0; 0; 0; n_gate; -0.06099999878; 0
12; -3; 1; 2000000000; 0; n_gate; 0.004221373062; 4.477971813E-15
12; -3; 2; 4000000000; 0; n_gate; 1.734723476E-18; 1.734723476E-18
12; -3; 3; 6000000000; 0; n_gate; -2.49852425E-19; -2.677183855E-19
12; -3; 4; 8000000000; 0; n_gate; 0; -0
12; -3; 0; 0; 1; n_drain; 0.0499579781; 0
12; -3; 1; 2000000000; 1; n_drain; 0.01327868545; -6.026040492E-06
12; -3; 2; 4000000000; 1; n_drain; 0.0008456115286; -7.868469331E-07
12; -3; 3; 6000000000; 1; n_drain; 3.208545549E-05; -4.882668601E-08
12; -3; 4; 8000000000; 1; n_drain; 6.458069345E-07; -1.784913738E-09
12; -2; 0; 0; 0; n_gate; -0.06099999878; 0
12; -2; 1; 2000000000; 0; n_gate; 0.004736458478; 5.025927591E-15
12; -2; 2; 4000000000; 0; n_gate; 1.226634733E-18; 1.226634733E-18
12; -2; 3; 6000000000; 0; n_gate; 1.188947156E-18; -4.152042236E-19
12; -2; 4; 8000000000; 0; n_gate; 0; -0
12; -2; 0; 0; 1; n_drain; 0.05017738842; 0
12; -2; 1; 2000000000; 1; n_drain; 0.01492690042; -6.788258518E-06
12; -2; 2; 4000000000; 1; n_drain; 0.001065403476; -9.935649984E-07
12; -2; 3; 6000000000; 1; n_drain; 4.531241927E-05; -6.912856708E-08
12; -2; 4; 8000000000; 1; n_drain; 1.021161957E-06; -2.832979212E-09
12; -1; 0; 0; 0; n_gate; -0.06099999878; 0
12; -1; 1; 2000000000; 0; n_gate; 0.00531439382; 5.638718659E-15
12; -1; 2; 4000000000; 0; n_gate; 4.187992943E-18; -0
12; -1; 3; 6000000000; 0; n_gate; -3.791307691E-19; 7.045042372E-19
12; -1; 4; 8000000000; 0; n_gate; 0; -0
12; -1; 0; 0; 1; n_drain; 0.0504539768; 0
12; -1; 1; 2000000000; 1; n_drain; 0.0167877541; -7.65468157E-06
12; -1; 2; 4000000000; 1; n_drain; 0.001342593036; -1.255557916E-06
12; -1; 3; 6000000000; 1; n_drain; 6.39883018E-05; -9.792932172E-08
12; -1; 4; 8000000000; 1; n_drain; 1.613687772E-06; -4.498115873E-09
12; 0; 0; 0; 0; n_gate; -0.06099999878; 0
12; 0; 1; 2000000000; 0; n_gate; 0.00596284794; 6.325669155E-15
12; 0; 2; 4000000000; 0; n_gate; 0; 7.185459907E-19
12; 0; 3; 6000000000; 0; n_gate; 2.324522064E-18; -5.798729552E-19
12; 0; 4; 8000000000; 0; n_gate; 0; -0
12; 0; 0; 0; 1; n_drain; 0.05080275992; 0
12; 0; 1; 2000000000; 1; n_drain; 0.0188919368; -8.642715337E-06
12; 0; 2; 4000000000; 1; n_drain; 0.001692322892; -1.588166382E-06
12; 0; 3; 6000000000; 1; n_drain; 9.035460606E-05; -1.388312317E-07
12; 0; 4; 8000000000; 1; n_drain; 2.548029827E-06; -7.145134887E-09
12; 1; 0; 0; 0; n_gate; -0.06099999878; 0
12; 1; 1; 2000000000; 0; n_gate; 0.006690425429; 7.098922145E-15
12; 1; 2; 4000000000; 0; n_gate; 1.226634733E-18; 1.226634733E-18
12; 1; 3; 6000000000; 0; n_gate; 4.051901242E-18; -1.033415E-19
12; 1; 4; 8000000000; 0; n_gate; 0; -0
12; 1; 0; 0; 1; n_drain; 0.05124276366; 0
12; 1; 1; 2000000000; 1; n_drain; 0.02127583196; -9.773878885E-06
12; 1; 2; 4000000000; 1; n_drain; 0.002133816504; -2.011310107E-06
12; 1; 3; 6000000000; 1; n_drain; 0.0001275720936; -1.969970882E-07
12; 1; 4; 8000000000; 1; n_drain; 4.019350776E-06; -1.135626712E-08
12; 2; 0; 0; 0; n_gate; -0.06099999878; 0
12; 2; 1; 2000000000; 0; n_gate; 0.007506780798; 7.96498284E-15
12; 2; 2; 4000000000; 0; n_gate; 1.734723476E-18; -1.734723476E-18
12; 2; 3; 6000000000; 0; n_gate; -3.035373439E-19; 1.543770198E-18
12; 2; 4; 8000000000; 0; n_gate; 0; -0
12; 2; 0; 0; 1; n_drain; 0.05179812894; 0
12; 2; 1; 2000000000; 1; n_drain; 0.02398300687; -1.107516851E-05
12; 2; 2; 4000000000; 1; n_drain; 0.002691523842; -2.551032369E-06
12; 2; 3; 6000000000; 1; n_drain; 0.0001800951843; -2.798522493E-07
12; 2; 4; 8000000000; 1; n_drain; 6.332165368E-06; -1.806171779E-08
12; 3; 0; 0; 0; n_gate; -0.06099999878; 0
12; 3; 1; 2000000000; 0; n_gate; 0.008422746588; 8.937729029E-15
12; 3; 2; 4000000000; 0; n_gate; 0; 1.734723476E-18
12; 3; 3; 6000000000; 0; n_gate; 3.556882228E-19; 2.801053519E-18
12; 3; 4; 8000000000; 0; n_gate; 0; -0
12; 3; 0; 0; 1; n_drain; 0.05249954063; 0
12; 3; 1; 2000000000; 1; n_drain; 0.02706620633; -1.258097604E-05
12; 3; 2; 4000000000; 1; n_drain; 0.003396611419; -3.241660166E-06
12; 3; 3; 6000000000; 1; n_drain; 0.0002541963229; -3.981198046E-07
12; 3; 4; 8000000000; 1; n_drain; 9.959442979E-06; -2.875110462E-08
12; 4; 0; 0; 0; n_gate; -0.06099999878; 0
12; 4; 1; 2000000000; 0; n_gate; 0.009450477107; 1.003017114E-14
12; 4; 2; 4000000000; 0; n_gate; -1.226634733E-18; -1.226634733E-18
12; 4; 3; 6000000000; 0; n_gate; -4.179093035E-18; -1.364405279E-19
12; 4; 4; 8000000000; 0; n_gate; 0; -0
12; 4; 0; 0; 1; n_drain; 0.05338608157; 0
